0.55618224729|0.789473684211|0.210526315789|0.25|
0.55622224889|0.315789473684|0.894736842105|0.09|
0.55626225049|0.684210526316|0.789473684211|0.7|
0.55630225209|0.368421052632|0.947368421053|0.75|
0.55634225369|0.0526315789474|0.789473684211|0.78|
0.55638225529|0.0|0.105263157895|0.35|
0.55642225689|0.105263157895|0.736842105263|0.52|
0.55646225849|0.894736842105|0.473684210526|0.45|
0.55650226009|0.368421052632|0.789473684211|0.01|
0.55654226169|0.0526315789474|0.263157894737|0.85|
0.556582263291|0.263157894737|0.0|0.83|
0.556622264891|0.842105263158|0.947368421053|0.43|
0.556662266491|0.631578947368|0.578947368421|0.14|
0.556702268091|0.842105263158|0.526315789474|0.52|
0.556742269691|0.684210526316|0.578947368421|0.61|
0.556782271291|0.578947368421|0.157894736842|0.55|
0.556822272891|0.631578947368|0.263157894737|0.74|
0.556862274491|0.421052631579|0.736842105263|0.12|
0.556902276091|0.631578947368|0.0526315789474|0.4|
0.556942277691|0.684210526316|0.736842105263|0.52|
0.556982279291|0.421052631579|0.631578947368|0.38|
0.557022280891|0.421052631579|0.421052631579|0.9|
0.557062282491|0.894736842105|0.0|0.54|
0.557102284091|0.0526315789474|0.421052631579|0.01|
0.557142285691|0.210526315789|0.736842105263|0.92|
0.557182287291|0.736842105263|0.263157894737|0.37|
0.557222288892|0.315789473684|0.947368421053|0.56|
0.557262290492|0.263157894737|0.947368421053|0.44|
0.557302292092|0.631578947368|0.105263157895|0.46|
0.557342293692|0.368421052632|0.789473684211|0.93|
0.557382295292|0.736842105263|0.210526315789|0.7|
0.557422296892|0.315789473684|0.631578947368|0.7|
0.557462298492|0.842105263158|0.0526315789474|0.68|
0.557502300092|0.473684210526|0.105263157895|0.01|
0.557542301692|0.684210526316|1.0|0.78|
0.557582303292|0.473684210526|0.684210526316|0.4|
0.557622304892|0.631578947368|0.0|0.57|
0.557662306492|0.0|0.894736842105|0.13|
0.557702308092|0.789473684211|0.473684210526|0.2|
0.557742309692|0.631578947368|0.842105263158|0.46|
0.557782311292|0.157894736842|0.157894736842|0.07|
0.557822312893|0.947368421053|0.473684210526|0.2|
0.557862314493|0.0526315789474|0.894736842105|0.27|
0.557902316093|0.842105263158|0.315789473684|0.42|
0.557942317693|0.0|0.0|0.5|
0.557982319293|0.947368421053|0.0526315789474|0.79|
0.558022320893|0.736842105263|0.684210526316|0.14|
0.558062322493|0.368421052632|0.263157894737|0.65|
0.558102324093|0.578947368421|0.0526315789474|0.08|
0.558142325693|0.210526315789|0.684210526316|0.87|
0.558182327293|0.263157894737|0.421052631579|0.5|
0.558222328893|0.105263157895|0.315789473684|0.7|
0.558262330493|0.578947368421|0.368421052632|0.01|
0.558302332093|0.684210526316|0.789473684211|0.32|
0.558342333693|0.947368421053|0.842105263158|0.97|
0.558382335293|0.0526315789474|0.736842105263|0.52|
0.558422336893|0.947368421053|0.421052631579|0.01|
0.558462338494|1.0|0.421052631579|0.35|
0.558502340094|0.263157894737|1.0|0.28|
0.558542341694|0.684210526316|0.789473684211|0.27|
0.558582343294|0.0526315789474|0.684210526316|0.24|
0.558622344894|0.631578947368|0.789473684211|0.21|
0.558662346494|0.210526315789|1.0|0.88|
0.558702348094|0.684210526316|0.631578947368|0.57|
0.558742349694|0.421052631579|0.105263157895|0.31|
0.558782351294|0.842105263158|0.210526315789|0.54|
0.558822352894|0.631578947368|0.736842105263|0.64|
0.558862354494|0.315789473684|0.736842105263|0.19|
0.558902356094|0.263157894737|0.578947368421|0.66|
0.558942357694|0.263157894737|0.842105263158|0.58|
0.558982359294|0.526315789474|0.894736842105|0.73|
0.559022360894|0.157894736842|0.473684210526|0.51|
0.559062362494|0.315789473684|0.684210526316|0.13|
0.559102364095|0.842105263158|0.947368421053|0.19|
0.559142365695|0.0526315789474|0.368421052632|0.76|
0.559182367295|0.157894736842|0.157894736842|0.01|
0.559222368895|0.157894736842|0.368421052632|0.74|
0.559262370495|0.578947368421|0.684210526316|0.39|
0.559302372095|0.421052631579|0.947368421053|0.62|
0.559342373695|0.368421052632|0.789473684211|0.18|
0.559382375295|0.105263157895|0.263157894737|0.59|
0.559422376895|0.526315789474|0.0|0.35|
0.559462378495|0.315789473684|0.315789473684|0.81|
0.559502380095|0.631578947368|0.105263157895|0.99|
0.559542381695|0.157894736842|0.842105263158|0.19|
0.559582383295|0.894736842105|0.578947368421|0.73|
0.559622384895|0.315789473684|0.736842105263|0.44|
0.559662386495|0.526315789474|0.263157894737|0.69|
0.559702388096|0.0|0.263157894737|0.8|
0.559742389696|0.736842105263|0.684210526316|0.73|
0.559782391296|0.210526315789|0.789473684211|0.4|
0.559822392896|0.578947368421|0.947368421053|0.06|
0.559862394496|0.631578947368|0.842105263158|0.58|
0.559902396096|0.368421052632|0.421052631579|0.16|
0.559942397696|0.0|0.210526315789|0.71|
0.559982399296|0.631578947368|0.0526315789474|0.19|
0.560022400896|1.0|1.0|0.15|
0.560062402496|0.684210526316|0.526315789474|0.89|
0.560102404096|0.0526315789474|0.105263157895|0.94|
0.560142405696|0.631578947368|0.421052631579|0.27|
0.560182407296|0.947368421053|0.631578947368|0.47|
0.560222408896|0.0526315789474|0.210526315789|0.93|
0.560262410496|0.263157894737|0.842105263158|0.48|
0.560302412096|0.421052631579|0.789473684211|0.6|
0.560342413697|0.684210526316|0.789473684211|0.46|
0.560382415297|0.736842105263|1.0|0.49|
0.560422416897|0.947368421053|0.947368421053|0.36|
0.560462418497|0.210526315789|0.631578947368|0.49|
0.560502420097|1.0|0.263157894737|0.25|
0.560542421697|0.0|0.473684210526|0.59|
0.560582423297|0.736842105263|1.0|0.36|
0.560622424897|0.421052631579|0.684210526316|0.81|
0.560662426497|1.0|0.947368421053|0.27|
0.560702428097|1.0|0.315789473684|0.58|
0.560742429697|0.368421052632|0.578947368421|0.35|
0.560782431297|0.578947368421|0.263157894737|0.46|
0.560822432897|0.842105263158|0.157894736842|0.95|
0.560862434497|0.631578947368|1.0|0.25|
0.560902436097|0.578947368421|1.0|0.06|
0.560942437698|0.210526315789|0.578947368421|0.16|
0.560982439298|0.263157894737|0.947368421053|0.96|
0.561022440898|1.0|0.315789473684|0.15|
0.561062442498|0.894736842105|0.894736842105|0.83|
0.561102444098|0.842105263158|0.842105263158|0.56|
0.561142445698|0.526315789474|0.157894736842|0.49|
0.561182447298|0.578947368421|0.736842105263|0.01|
0.561222448898|0.631578947368|0.105263157895|0.29|
0.561262450498|0.210526315789|0.368421052632|0.49|
0.561302452098|0.368421052632|0.526315789474|0.82|
0.561342453698|0.421052631579|0.315789473684|0.86|
0.561382455298|0.578947368421|0.578947368421|0.56|
0.561422456898|0.684210526316|0.157894736842|0.05|
0.561462458498|0.421052631579|0.631578947368|0.6|
0.561502460098|0.684210526316|0.421052631579|0.33|
0.561542461698|0.894736842105|0.947368421053|0.19|
0.561582463299|0.684210526316|0.526315789474|0.62|
0.561622464899|0.736842105263|0.736842105263|0.78|
0.561662466499|0.105263157895|0.947368421053|0.01|
0.561702468099|0.526315789474|0.315789473684|0.49|
0.561742469699|0.473684210526|0.315789473684|0.45|
0.561782471299|0.0|0.894736842105|0.81|
0.561822472899|0.421052631579|0.526315789474|0.93|
0.561862474499|0.789473684211|0.947368421053|0.27|
0.561902476099|1.0|0.631578947368|0.1|
0.561942477699|0.578947368421|0.473684210526|0.34|
0.561982479299|0.368421052632|0.105263157895|0.32|
0.562022480899|0.105263157895|0.421052631579|0.16|
0.562062482499|1.0|0.157894736842|0.16|
0.562102484099|0.368421052632|0.684210526316|0.89|
0.562142485699|0.263157894737|0.157894736842|0.73|
0.562182487299|0.473684210526|0.157894736842|0.19|
0.5622224889|0.421052631579|0.157894736842|0.55|
0.5622624905|1.0|0.947368421053|0.29|
0.5623024921|0.105263157895|0.894736842105|0.23|
0.5623424937|0.263157894737|0.0526315789474|0.59|
0.5623824953|1.0|0.0|0.87|
0.5624224969|0.789473684211|0.105263157895|0.05|
0.5624624985|0.947368421053|0.684210526316|0.79|
0.5625025001|0.368421052632|0.0|0.55|
0.5625425017|0.736842105263|0.894736842105|0.14|
0.5625825033|1.0|0.315789473684|0.77|
0.5626225049|0.105263157895|0.368421052632|0.97|
0.5626625065|0.842105263158|0.315789473684|0.48|
0.5627025081|0.631578947368|0.0|0.21|
0.5627425097|0.0|0.894736842105|0.51|
0.5627825113|0.473684210526|0.473684210526|0.22|
0.562822512901|0.684210526316|0.842105263158|0.96|
0.562862514501|0.947368421053|0.736842105263|0.83|
0.562902516101|0.263157894737|0.0526315789474|0.5|
0.562942517701|0.315789473684|0.368421052632|0.81|
0.562982519301|0.105263157895|0.368421052632|0.17|
0.563022520901|0.684210526316|0.0526315789474|0.08|
0.563062522501|0.421052631579|0.473684210526|0.13|
0.563102524101|0.684210526316|0.0526315789474|0.58|
0.563142525701|0.789473684211|0.0526315789474|0.53|
0.563182527301|1.0|0.578947368421|0.31|
0.563222528901|0.789473684211|0.842105263158|0.57|
0.563262530501|0.684210526316|0.736842105263|0.14|
0.563302532101|0.263157894737|0.0|0.51|
0.563342533701|0.526315789474|0.947368421053|0.57|
0.563382535301|0.631578947368|0.684210526316|0.36|
0.563422536901|0.631578947368|0.315789473684|0.41|
0.563462538502|0.0|0.315789473684|0.95|
0.563502540102|0.263157894737|1.0|0.9|
0.563542541702|0.578947368421|0.368421052632|0.18|
0.563582543302|0.315789473684|0.315789473684|0.71|
0.563622544902|0.105263157895|0.684210526316|0.33|
0.563662546502|0.736842105263|0.315789473684|0.46|
0.563702548102|0.0526315789474|0.631578947368|0.86|
0.563742549702|0.736842105263|0.105263157895|0.06|
0.563782551302|0.105263157895|0.315789473684|0.57|
0.563822552902|0.0526315789474|0.947368421053|0.46|
0.563862554502|0.0526315789474|0.526315789474|0.69|
0.563902556102|0.578947368421|0.842105263158|0.08|
0.563942557702|0.157894736842|1.0|0.17|
0.563982559302|0.421052631579|0.894736842105|0.47|
0.564022560902|0.842105263158|1.0|0.19|
0.564062562503|0.0|0.263157894737|0.96|
0.564102564103|0.578947368421|1.0|0.25|
0.564142565703|0.105263157895|0.684210526316|0.58|
0.564182567303|0.842105263158|0.368421052632|0.4|
0.564222568903|0.526315789474|0.0|0.22|
0.564262570503|0.157894736842|0.0526315789474|0.45|
0.564302572103|0.789473684211|0.263157894737|0.9|
0.564342573703|0.947368421053|0.421052631579|0.8|
0.564382575303|0.421052631579|0.421052631579|0.34|
0.564422576903|0.210526315789|0.210526315789|0.51|
0.564462578503|0.263157894737|0.842105263158|0.53|
0.564502580103|0.631578947368|0.421052631579|0.2|
0.564542581703|0.210526315789|0.105263157895|0.37|
0.564582583303|0.894736842105|0.947368421053|0.94|
0.564622584903|0.473684210526|0.473684210526|0.24|
0.564662586503|1.0|0.210526315789|0.37|
0.564702588104|0.578947368421|0.578947368421|0.26|
0.564742589704|0.0|0.0526315789474|0.81|
0.564782591304|0.368421052632|0.473684210526|0.85|
0.564822592904|0.631578947368|0.263157894737|0.08|
0.564862594504|0.368421052632|0.105263157895|0.86|
0.564902596104|0.421052631579|0.789473684211|0.27|
0.564942597704|0.0|0.578947368421|0.51|
0.564982599304|0.263157894737|0.421052631579|0.32|
0.565022600904|0.473684210526|0.473684210526|0.59|
0.565062602504|0.684210526316|0.421052631579|0.77|
0.565102604104|0.578947368421|0.631578947368|0.56|
0.565142605704|0.684210526316|0.631578947368|0.02|
0.565182607304|0.842105263158|1.0|0.68|
0.565222608904|0.315789473684|0.578947368421|0.97|
0.565262610504|0.684210526316|1.0|0.09|
0.565302612104|0.842105263158|0.368421052632|0.33|
0.565342613705|1.0|0.421052631579|0.94|
0.565382615305|0.842105263158|0.263157894737|0.14|
0.565422616905|0.0|0.368421052632|0.37|
0.565462618505|0.894736842105|0.0|0.82|
0.565502620105|0.578947368421|0.157894736842|0.94|
0.565542621705|0.842105263158|0.894736842105|0.29|
0.565582623305|0.736842105263|0.684210526316|0.01|
0.565622624905|0.105263157895|0.578947368421|0.43|
0.565662626505|0.421052631579|0.210526315789|0.39|
0.565702628105|0.421052631579|0.631578947368|0.76|
0.565742629705|0.157894736842|0.157894736842|0.38|
0.565782631305|0.473684210526|0.0|0.63|
0.565822632905|0.368421052632|0.631578947368|0.77|
0.565862634505|0.157894736842|0.105263157895|0.03|
0.565902636105|0.0|0.684210526316|0.79|
0.565942637706|0.421052631579|0.0526315789474|0.63|
0.565982639306|0.473684210526|0.368421052632|0.36|
0.566022640906|0.473684210526|0.105263157895|0.84|
0.566062642506|0.631578947368|0.105263157895|0.79|
0.566102644106|0.368421052632|0.526315789474|0.42|
0.566142645706|0.473684210526|0.684210526316|0.98|
0.566182647306|0.578947368421|0.736842105263|0.31|
0.566222648906|0.526315789474|0.0526315789474|0.75|
0.566262650506|0.894736842105|0.263157894737|0.85|
0.566302652106|0.210526315789|0.894736842105|0.05|
0.566342653706|0.315789473684|0.263157894737|0.92|
0.566382655306|0.315789473684|0.736842105263|0.79|
0.566422656906|0.526315789474|0.789473684211|0.68|
0.566462658506|0.315789473684|0.0|0.22|
0.566502660106|0.578947368421|0.368421052632|0.17|
0.566542661706|0.421052631579|0.421052631579|0.52|
0.566582663307|0.421052631579|1.0|0.19|
0.566622664907|0.0526315789474|0.0526315789474|0.68|
0.566662666507|0.947368421053|0.947368421053|0.66|
0.566702668107|0.894736842105|0.105263157895|0.62|
0.566742669707|0.0526315789474|0.0526315789474|0.16|
0.566782671307|0.315789473684|0.368421052632|0.26|
0.566822672907|0.526315789474|0.473684210526|0.23|
0.566862674507|0.894736842105|0.421052631579|0.86|
0.566902676107|0.263157894737|1.0|0.85|
0.566942677707|0.842105263158|0.368421052632|0.29|
0.566982679307|1.0|0.368421052632|0.23|
0.567022680907|0.473684210526|0.0|0.3|
0.567062682507|0.631578947368|0.947368421053|0.58|
0.567102684107|0.631578947368|0.789473684211|0.45|
0.567142685707|0.473684210526|0.421052631579|0.35|
0.567182687307|0.578947368421|0.315789473684|0.58|
0.567222688908|0.0|0.894736842105|0.83|
0.567262690508|0.894736842105|0.315789473684|0.6|
0.567302692108|0.684210526316|0.157894736842|0.34|
0.567342693708|0.894736842105|0.578947368421|0.81|
0.567382695308|0.0|0.578947368421|0.97|
0.567422696908|0.789473684211|0.631578947368|0.79|
0.567462698508|0.578947368421|0.842105263158|0.7|
0.567502700108|0.263157894737|0.421052631579|0.18|
0.567542701708|0.315789473684|0.473684210526|0.31|
0.567582703308|0.842105263158|0.631578947368|0.3|
0.567622704908|0.263157894737|0.263157894737|0.63|
0.567662706508|0.210526315789|0.105263157895|0.96|
0.567702708108|0.105263157895|0.789473684211|0.85|
0.567742709708|0.0|0.210526315789|0.46|
0.567782711308|0.842105263158|0.894736842105|1.0|
0.567822712909|0.0|0.210526315789|0.98|
0.567862714509|0.263157894737|0.789473684211|0.4|
0.567902716109|0.0|0.631578947368|0.59|
0.567942717709|0.105263157895|1.0|0.15|
0.567982719309|0.684210526316|0.368421052632|0.6|
0.568022720909|0.578947368421|0.684210526316|0.5|
0.568062722509|0.894736842105|0.473684210526|0.76|
0.568102724109|0.105263157895|0.578947368421|0.56|
0.568142725709|0.526315789474|0.157894736842|0.76|
0.568182727309|0.0526315789474|0.0|0.97|
0.568222728909|0.210526315789|0.0|0.75|
0.568262730509|0.526315789474|0.894736842105|0.06|
0.568302732109|0.684210526316|0.473684210526|0.49|
0.568342733709|0.789473684211|0.631578947368|0.82|
0.568382735309|0.368421052632|0.263157894737|0.72|
0.568422736909|0.157894736842|0.421052631579|0.76|
0.56846273851|0.210526315789|0.947368421053|0.1|
0.56850274011|0.368421052632|0.0|0.68|
0.56854274171|0.894736842105|0.105263157895|0.17|
0.56858274331|0.210526315789|0.157894736842|0.71|
0.56862274491|0.842105263158|1.0|0.92|
0.56866274651|0.210526315789|0.526315789474|0.59|
0.56870274811|1.0|0.789473684211|0.74|
0.56874274971|0.368421052632|0.526315789474|0.22|
0.56878275131|0.263157894737|0.894736842105|0.68|
0.56882275291|1.0|0.631578947368|0.39|
0.56886275451|0.526315789474|0.842105263158|0.0|
0.56890275611|0.526315789474|0.789473684211|0.13|
0.56894275771|0.736842105263|0.684210526316|0.28|
0.56898275931|0.0526315789474|0.473684210526|0.92|
0.56902276091|0.421052631579|0.315789473684|0.34|
0.569062762511|0.789473684211|0.105263157895|0.22|
0.569102764111|0.210526315789|0.105263157895|0.95|
0.569142765711|0.578947368421|0.0526315789474|0.77|
0.569182767311|0.0526315789474|0.315789473684|0.5|
0.569222768911|0.894736842105|0.947368421053|0.41|
0.569262770511|0.736842105263|0.421052631579|0.65|
0.569302772111|0.0|1.0|0.31|
0.569342773711|0.789473684211|0.263157894737|0.61|
0.569382775311|0.157894736842|0.315789473684|0.29|
0.569422776911|0.789473684211|0.736842105263|1.0|
0.569462778511|0.368421052632|0.0526315789474|0.12|
0.569502780111|0.0|0.315789473684|0.73|
0.569542781711|0.894736842105|0.894736842105|0.3|
0.569582783311|0.842105263158|0.947368421053|0.32|
0.569622784911|0.210526315789|0.421052631579|0.17|
0.569662786511|0.263157894737|0.736842105263|0.27|
0.569702788112|0.789473684211|0.736842105263|0.71|
0.569742789712|0.0|0.0526315789474|0.83|
0.569782791312|0.947368421053|0.263157894737|0.46|
0.569822792912|0.894736842105|0.0|0.31|
0.569862794512|0.157894736842|1.0|0.96|
0.569902796112|0.789473684211|0.0|0.65|
0.569942797712|0.473684210526|0.473684210526|0.8|
0.569982799312|0.210526315789|0.894736842105|0.62|
0.570022800912|0.894736842105|0.0526315789474|0.11|
0.570062802512|0.473684210526|1.0|0.0|
0.570102804112|0.473684210526|0.315789473684|0.97|
0.570142805712|0.0|0.315789473684|0.13|
0.570182807312|0.421052631579|0.210526315789|0.45|
0.570222808912|0.526315789474|0.684210526316|0.82|
0.570262810512|0.315789473684|0.421052631579|0.93|
0.570302812112|0.789473684211|0.157894736842|0.31|
0.570342813713|0.578947368421|0.631578947368|0.26|
0.570382815313|0.789473684211|0.421052631579|0.2|
0.570422816913|0.526315789474|0.947368421053|0.29|
0.570462818513|0.684210526316|0.368421052632|0.95|
0.570502820113|0.526315789474|0.421052631579|0.81|
0.570542821713|0.736842105263|0.421052631579|0.85|
0.570582823313|1.0|0.842105263158|0.33|
0.570622824913|0.473684210526|0.947368421053|0.56|
0.570662826513|0.157894736842|0.842105263158|0.17|
0.570702828113|0.894736842105|0.578947368421|0.31|
0.570742829713|0.578947368421|0.736842105263|0.34|
0.570782831313|0.736842105263|0.105263157895|0.58|
0.570822832913|0.315789473684|0.631578947368|0.33|
0.570862834513|0.0|0.315789473684|0.1|
0.570902836113|0.842105263158|0.421052631579|0.5|
0.570942837714|0.368421052632|0.105263157895|0.22|
0.570982839314|0.789473684211|0.0526315789474|0.42|
0.571022840914|0.421052631579|0.526315789474|0.89|
0.571062842514|0.736842105263|0.315789473684|0.25|
0.571102844114|0.0|0.157894736842|0.81|
0.571142845714|0.526315789474|0.789473684211|0.88|
0.571182847314|0.263157894737|0.473684210526|0.24|
0.571222848914|0.421052631579|0.421052631579|0.85|
0.571262850514|0.0526315789474|0.0|0.81|
0.571302852114|0.0526315789474|0.842105263158|0.12|
0.571342853714|0.473684210526|0.157894736842|0.41|
0.571382855314|0.894736842105|1.0|0.82|
0.571422856914|0.684210526316|1.0|0.43|
0.571462858514|0.368421052632|0.263157894737|0.08|
0.571502860114|0.894736842105|0.263157894737|0.36|
0.571542861714|0.526315789474|0.842105263158|0.22|
0.571582863315|0.526315789474|0.684210526316|0.26|
0.571622864915|0.210526315789|0.0526315789474|0.35|
0.571662866515|0.578947368421|0.105263157895|0.44|
0.571702868115|0.368421052632|0.789473684211|0.48|
0.571742869715|0.0|0.210526315789|0.93|
0.571782871315|0.421052631579|0.684210526316|0.98|
0.571822872915|0.894736842105|0.315789473684|0.95|
0.571862874515|0.842105263158|0.263157894737|0.06|
0.571902876115|0.736842105263|0.105263157895|0.17|
0.571942877715|0.789473684211|0.210526315789|0.9|
0.571982879315|0.578947368421|0.368421052632|0.58|
0.572022880915|0.421052631579|0.578947368421|0.46|
0.572062882515|0.736842105263|0.736842105263|0.87|
0.572102884115|0.578947368421|0.736842105263|0.9|
0.572142885715|0.684210526316|0.736842105263|0.71|
0.572182887315|0.578947368421|0.736842105263|0.52|
0.572222888916|1.0|0.578947368421|0.07|
0.572262890516|0.368421052632|0.0|0.25|
0.572302892116|1.0|0.736842105263|0.97|
0.572342893716|0.473684210526|0.0526315789474|0.01|
0.572382895316|0.368421052632|0.631578947368|0.62|
0.572422896916|0.947368421053|0.631578947368|0.34|
0.572462898516|0.526315789474|0.947368421053|0.01|
0.572502900116|0.842105263158|0.526315789474|0.46|
0.572542901716|0.894736842105|0.789473684211|0.46|
0.572582903316|0.736842105263|0.315789473684|0.41|
0.572622904916|0.842105263158|0.947368421053|0.47|
0.572662906516|0.210526315789|0.894736842105|0.39|
0.572702908116|0.473684210526|0.842105263158|0.59|
0.572742909716|0.421052631579|0.947368421053|0.42|
0.572782911316|0.631578947368|0.263157894737|0.77|
0.572822912917|0.105263157895|0.842105263158|0.89|
0.572862914517|0.842105263158|0.315789473684|0.48|
0.572902916117|0.894736842105|0.157894736842|0.3|
0.572942917717|0.157894736842|0.631578947368|0.16|
0.572982919317|0.210526315789|1.0|0.0|
0.573022920917|0.631578947368|0.789473684211|0.78|
0.573062922517|0.578947368421|0.631578947368|0.1|
0.573102924117|0.526315789474|0.684210526316|0.71|
0.573142925717|0.368421052632|0.105263157895|0.77|
0.573182927317|0.263157894737|0.736842105263|0.5|
0.573222928917|0.368421052632|0.842105263158|0.47|
0.573262930517|0.0526315789474|0.263157894737|0.8|
0.573302932117|0.315789473684|0.736842105263|0.02|
0.573342933717|0.0526315789474|0.894736842105|0.03|
0.573382935317|0.631578947368|0.736842105263|0.19|
0.573422936917|0.0526315789474|0.315789473684|0.34|
0.573462938518|0.421052631579|0.894736842105|0.9|
0.573502940118|0.631578947368|1.0|0.43|
0.573542941718|0.210526315789|0.947368421053|0.9|
0.573582943318|0.368421052632|0.157894736842|0.31|
0.573622944918|0.368421052632|0.526315789474|0.96|
0.573662946518|0.578947368421|0.578947368421|0.17|
0.573702948118|0.263157894737|0.526315789474|0.31|
0.573742949718|0.578947368421|0.578947368421|0.16|
0.573782951318|0.0526315789474|0.157894736842|0.51|
0.573822952918|0.105263157895|0.210526315789|0.09|
0.573862954518|0.947368421053|0.210526315789|0.72|
0.573902956118|1.0|0.421052631579|0.77|
0.573942957718|0.0526315789474|0.684210526316|0.15|
0.573982959318|0.894736842105|0.631578947368|0.96|
0.574022960918|0.368421052632|1.0|0.27|
0.574062962519|0.684210526316|0.105263157895|0.31|
0.574102964119|0.473684210526|0.368421052632|0.56|
0.574142965719|0.315789473684|0.526315789474|0.31|
0.574182967319|0.263157894737|0.157894736842|0.38|
0.574222968919|0.947368421053|0.263157894737|0.79|
0.574262970519|0.894736842105|0.842105263158|0.28|
0.574302972119|0.263157894737|0.789473684211|0.65|
0.574342973719|0.210526315789|0.421052631579|0.58|
0.574382975319|0.0526315789474|0.263157894737|0.51|
0.574422976919|0.0526315789474|0.631578947368|0.27|
0.574462978519|0.157894736842|0.894736842105|0.32|
0.574502980119|0.894736842105|0.947368421053|0.79|
0.574542981719|0.631578947368|0.263157894737|0.71|
0.574582983319|1.0|0.105263157895|0.76|
0.574622984919|0.526315789474|0.0526315789474|0.81|
0.574662986519|0.473684210526|0.526315789474|0.18|
0.57470298812|0.631578947368|0.421052631579|0.12|
0.57474298972|0.210526315789|0.631578947368|0.38|
0.57478299132|0.473684210526|0.315789473684|0.51|
0.57482299292|0.526315789474|1.0|0.82|
0.57486299452|0.947368421053|0.157894736842|0.92|
0.57490299612|0.631578947368|0.631578947368|1.0|
0.57494299772|0.736842105263|0.210526315789|0.01|
0.57498299932|0.315789473684|0.210526315789|0.13|
0.57502300092|0.684210526316|0.315789473684|0.53|
0.57506300252|0.947368421053|0.789473684211|0.96|
0.57510300412|1.0|0.368421052632|0.78|
0.57514300572|0.789473684211|0.631578947368|0.43|
0.57518300732|0.578947368421|0.684210526316|0.73|
0.57522300892|0.631578947368|0.210526315789|0.29|
0.57526301052|0.894736842105|0.736842105263|0.71|
0.57530301212|0.210526315789|0.368421052632|0.63|
0.575343013721|0.894736842105|0.0526315789474|0.94|
0.575383015321|0.368421052632|1.0|0.95|
0.575423016921|1.0|0.631578947368|0.7|
0.575463018521|0.263157894737|0.578947368421|0.31|
0.575503020121|0.0526315789474|0.526315789474|0.06|
0.575543021721|0.263157894737|0.947368421053|0.59|
0.575583023321|0.684210526316|0.473684210526|0.46|
0.575623024921|0.421052631579|0.736842105263|0.52|
0.575663026521|0.736842105263|0.157894736842|0.03|
0.575703028121|0.157894736842|0.368421052632|0.65|
0.575743029721|0.842105263158|0.842105263158|0.48|
0.575783031321|0.263157894737|0.157894736842|0.57|
0.575823032921|1.0|0.789473684211|1.0|
0.575863034521|0.526315789474|0.631578947368|0.57|
0.575903036121|0.473684210526|0.263157894737|0.47|
0.575943037722|0.368421052632|0.526315789474|0.81|
0.575983039322|0.894736842105|0.789473684211|0.28|
0.576023040922|0.631578947368|0.789473684211|0.41|
0.576063042522|0.210526315789|0.473684210526|0.34|
0.576103044122|0.526315789474|0.210526315789|0.3|
0.576143045722|0.157894736842|0.631578947368|0.64|
0.576183047322|0.0526315789474|0.947368421053|0.0|
0.576223048922|0.315789473684|0.473684210526|0.55|
0.576263050522|0.789473684211|0.578947368421|0.8|
0.576303052122|0.0|0.0|0.02|
0.576343053722|0.789473684211|1.0|0.0|
0.576383055322|0.421052631579|0.842105263158|0.84|
0.576423056922|0.736842105263|0.0526315789474|0.57|
0.576463058522|0.789473684211|0.263157894737|0.84|
0.576503060122|1.0|0.789473684211|0.32|
0.576543061722|0.105263157895|0.526315789474|0.67|
0.576583063323|0.736842105263|0.578947368421|0.46|
0.576623064923|0.526315789474|0.473684210526|0.98|
0.576663066523|0.631578947368|0.842105263158|0.58|
0.576703068123|1.0|0.842105263158|0.26|
0.576743069723|0.947368421053|0.578947368421|0.39|
0.576783071323|0.631578947368|0.578947368421|0.57|
0.576823072923|0.684210526316|0.315789473684|0.24|
0.576863074523|0.473684210526|0.0526315789474|0.26|
0.576903076123|0.789473684211|0.631578947368|0.33|
0.576943077723|0.947368421053|0.315789473684|0.08|
0.576983079323|0.263157894737|0.0526315789474|0.67|
0.577023080923|0.526315789474|0.157894736842|0.64|
0.577063082523|0.210526315789|0.789473684211|0.66|
0.577103084123|0.473684210526|0.736842105263|0.64|
0.577143085723|0.368421052632|0.263157894737|0.7|
0.577183087323|0.263157894737|0.473684210526|0.65|
0.577223088924|0.578947368421|0.105263157895|0.43|
0.577263090524|0.315789473684|0.578947368421|0.79|
0.577303092124|0.947368421053|1.0|0.39|
0.577343093724|0.894736842105|0.473684210526|0.2|
0.577383095324|0.315789473684|0.736842105263|0.53|
0.577423096924|0.947368421053|0.210526315789|0.71|
0.577463098524|0.578947368421|0.0|0.29|
0.577503100124|0.0|0.473684210526|0.39|
0.577543101724|0.315789473684|0.473684210526|0.38|
0.577583103324|0.842105263158|0.736842105263|0.25|
0.577623104924|0.894736842105|0.263157894737|0.51|
0.577663106524|0.842105263158|0.157894736842|0.72|
0.577703108124|0.842105263158|0.684210526316|0.03|
0.577743109724|0.0|0.526315789474|0.45|
0.577783111324|0.526315789474|0.421052631579|0.29|
0.577823112925|0.105263157895|0.947368421053|0.35|
0.577863114525|0.421052631579|0.473684210526|0.59|
0.577903116125|0.526315789474|0.473684210526|0.59|
0.577943117725|0.368421052632|0.421052631579|0.61|
0.577983119325|0.0|0.210526315789|0.7|
0.578023120925|0.157894736842|0.684210526316|0.42|
0.578063122525|1.0|0.473684210526|0.01|
0.578103124125|0.368421052632|0.894736842105|0.4|
