0.602384095364|0.273968921402|0.4025|0.17|0.1|
0.602424096964|0.242963064741|0.8811|0.42|0.28|
0.602464098564|0.418097155725|0.6065|0.88|0.82|
0.602504100164|0.798889285148|0.5463|0.93|0.5|
0.602544101764|0.574743916275|0.7588|0.69|0.04|
0.602584103364|0.613583575888|0.6257|0.64|0.39|
0.602624104964|0.711961754392|0.7412|0.75|0.41|
0.602664106564|0.0299005973856|0.1606|0.39|0.16|
0.602704108164|0.496311929627|0.8298|0.26|0.28|
0.602744109764|0.760798251791|0.8871|0.22|0.72|
0.602784111364|0.430481313137|0.1412|0.53|0.57|
0.602824112965|0.982770482909|0.079|0.06|0.25|
0.602864114565|0.301326614219|0.9152|0.96|0.04|
0.602904116165|0.770888036427|0.6601|0.09|0.21|
0.602944117765|0.842976400593|0.9172|0.62|0.49|
0.602984119365|0.856982076412|0.5601|0.65|0.98|
0.603024120965|0.135875160258|0.1625|0.92|0.23|
0.603064122565|0.982101669709|0.0252|0.96|0.93|
0.603104124165|0.969528587723|0.2484|0.5|0.52|
0.603144125765|0.666077329758|0.8274|0.77|0.8|
0.603184127365|0.66508623346|0.2236|0.5|0.62|
0.603224128965|0.330516976439|0.5712|0.49|0.16|
0.603264130565|0.2029625798|0.7188|0.65|0.01|
0.603304132165|0.670943905566|0.5841|0.65|1.0|
0.603344133765|0.365775151468|0.4536|0.22|0.45|
0.603384135365|0.0125306497288|0.8739|0.38|0.9|
0.603424136965|0.407748736377|0.599|0.08|0.91|
0.603464138566|0.91933021692|0.5356|0.36|0.72|
0.603504140166|0.297056110599|0.0419|1.0|0.54|
0.603544141766|0.965624820042|0.609|0.71|0.53|
0.603584143366|0.461250761507|0.7888|0.2|0.35|
0.603624144966|0.0320929306849|0.6296|0.34|0.51|
0.603664146566|0.281983566593|0.0157|0.63|0.07|
0.603704148166|0.690318272239|0.3625|0.64|0.71|
0.603744149766|0.389317982286|0.7852|0.61|0.62|
0.603784151366|0.576797839592|0.7239|0.0|0.12|
0.603824152966|0.751718758998|0.9798|0.66|0.26|
0.603864154566|0.15974431534|0.7582|0.46|0.39|
0.603904156166|0.457957210099|0.7952|0.74|0.68|
0.603944157766|0.0636918286585|0.4459|0.86|0.23|
0.603984159366|0.603458431037|0.2782|0.31|0.68|
0.604024160966|0.447893693051|0.4637|0.38|0.34|
0.604064162567|0.223393711742|0.2563|0.62|0.54|
0.604104164167|0.21847561105|0.6252|0.66|0.78|
0.604144165767|0.0864011687056|0.5879|0.71|0.76|
0.604184167367|0.786182844638|0.3604|0.81|0.37|
0.604224168967|0.648900347843|0.2807|0.72|0.65|
0.604264170567|0.58147245995|0.4992|0.89|0.55|
0.604304172167|0.390933438943|0.129|0.23|0.85|
0.604344173767|0.884732772756|0.334|0.85|0.11|
0.604384175367|0.875902822048|0.0886|0.65|0.55|
0.604424176967|0.995413275033|0.4919|1.0|0.02|
0.604464178567|0.719565210802|0.3042|0.44|0.62|
0.604504180167|0.59376266022|0.3779|0.66|0.66|
0.604544181767|0.257803241622|0.9946|0.98|0.03|
0.604584183367|0.240968748642|0.1359|0.24|0.3|
0.604624184967|0.981302528862|0.652|0.81|0.16|
0.604664186567|0.988325067462|0.7879|0.27|0.0|
0.604704188168|0.103444792097|0.5414|0.56|0.17|
0.604744189768|0.0797019234946|0.3261|0.19|0.5|
0.604784191368|0.870418957924|0.5004|0.79|0.75|
0.604824192968|0.492403110487|0.6126|0.4|0.29|
0.604864194568|0.673383760367|0.9468|0.99|0.06|
0.604904196168|0.117428241496|0.2503|0.02|0.92|
0.604944197768|0.904895167067|0.0316|0.74|0.44|
0.604984199368|0.298720061264|0.2276|0.45|0.56|
0.605024200968|0.609129199152|0.4744|0.74|0.46|
0.605064202568|0.833982782606|0.4899|0.97|0.78|
0.605104204168|0.978810138885|0.8855|0.52|0.07|
0.605144205768|0.809365001268|0.2718|0.03|0.64|
0.605184207368|0.152006490115|0.1903|0.36|0.83|
0.605224208968|0.5593703053|0.3326|0.41|0.61|
0.605264210568|0.922064066647|0.2853|0.04|1.0|
0.605304212168|0.232825796388|0.343|0.55|0.39|
0.605344213769|0.0984115181352|0.4603|0.85|0.69|
0.605384215369|0.420906777341|0.431|0.12|0.42|
0.605424216969|0.600481100976|0.4212|0.15|0.04|
0.605464218569|0.468338969078|0.8618|0.68|0.83|
0.605504220169|0.210896401644|0.6645|0.31|0.1|
0.605544221769|0.84790864537|0.5089|0.71|0.94|
0.605584223369|0.725848215774|0.4983|0.59|0.67|
0.605624224969|0.974755837719|0.6111|0.05|0.39|
0.605664226569|0.352726222024|0.1049|0.74|0.95|
0.605704228169|0.792484034863|0.9723|0.02|0.91|
0.605744229769|0.581947297116|0.2027|0.62|0.37|
0.605784231369|0.444083882511|0.2334|0.19|0.22|
0.605824232969|0.25309326105|0.1819|1.0|0.73|
0.605864234569|0.780463582515|0.9843|0.33|0.74|
0.605904236169|0.520170981792|0.9878|0.4|0.69|
0.60594423777|0.263159808974|0.0286|0.74|0.46|
0.60598423937|0.865779697781|0.014|0.4|0.71|
0.60602424097|0.523660529817|0.1932|0.61|0.16|
0.60606424257|0.914983941411|0.9439|0.53|0.29|
0.60610424417|0.163735978412|0.3273|0.52|0.5|
0.60614424577|0.175421013868|0.8335|0.89|0.1|
0.60618424737|0.194583219255|0.1973|0.85|0.65|
0.60622424897|0.211504597333|0.2323|0.33|0.5|
0.60626425057|0.634411752523|0.6853|0.96|0.7|
0.60630425217|0.485836213507|0.901|0.4|0.19|
0.60634425377|0.697642888101|0.3412|0.35|0.72|
0.60638425537|0.197554487565|0.1786|0.0|0.06|
0.60642425697|0.539332176886|0.3902|0.22|0.14|
0.60646425857|0.693599700145|0.3708|0.25|0.22|
0.60650426017|0.646482719463|0.5473|0.53|0.1|
0.60654426177|0.674875961419|0.1522|0.6|0.34|
0.606584263371|0.551745632761|0.9622|0.7|0.43|
0.606624264971|0.73140987237|0.2544|0.62|0.69|
0.606664266571|0.484691552849|0.719|0.4|0.31|
0.606704268171|0.874991538806|0.3683|0.03|0.09|
0.606744269771|0.786839534336|0.7438|0.24|0.26|
0.606784271371|0.0797110161212|0.173|0.14|0.32|
0.606824272971|0.720843229984|0.5517|0.08|0.89|
0.606864274571|0.399230965849|0.8362|0.23|0.42|
0.606904276171|0.82168348971|0.7307|0.86|0.14|
0.606944277771|0.61644068122|0.8397|0.49|0.1|
0.606984279371|0.6396288996|0.9286|0.41|0.27|
0.607024280971|0.824730529908|0.7756|0.36|0.86|
0.607064282571|0.610674945672|0.9257|0.12|0.35|
0.607104284171|0.299351493666|0.9241|0.68|0.98|
0.607144285771|0.0468633974296|0.5076|0.87|0.78|
0.607184287371|0.225807298954|0.6143|0.2|0.33|
0.607224288972|0.249886594741|0.5542|0.47|0.01|
0.607264290572|0.0363169608805|0.2846|0.11|0.28|
0.607304292172|0.394086559785|0.3432|0.55|0.11|
0.607344293772|0.366232813673|0.1316|0.63|0.96|
0.607384295372|0.618956307909|0.358|0.31|0.92|
0.607424296972|0.170563530687|0.1277|0.55|0.94|
0.607464298572|0.873307382304|0.9408|0.71|0.84|
0.607504300172|0.743710175558|0.5215|0.16|0.84|
0.607544301772|0.581382543975|0.6794|0.85|0.81|
0.607584303372|0.944588523287|0.0038|0.08|0.08|
0.607624304972|0.366513674805|0.8017|0.86|0.09|
0.607664306572|0.39182552664|0.8997|0.04|0.03|
0.607704308172|0.0978124150723|0.8071|0.95|0.9|
0.607744309772|0.0760618419843|0.7685|0.49|0.73|
0.607784311372|0.31732862672|0.206|0.56|0.4|
0.607824312973|0.691943831815|0.2094|0.9|0.38|
0.607864314573|0.557140591203|0.365|0.18|0.94|
0.607904316173|0.703482374954|0.6656|0.01|0.17|
0.607944317773|0.977099714795|0.2563|0.26|0.43|
0.607984319373|0.573503277892|0.9327|0.46|0.22|
0.608024320973|0.331343395167|0.4003|0.78|0.98|
0.608064322573|0.618196568443|0.3298|0.36|0.8|
0.608104324173|0.710547345812|0.333|0.86|0.89|
0.608144325773|0.869103557945|0.385|0.93|0.31|
0.608184327373|0.100354309349|0.4181|0.91|0.51|
0.608224328973|0.232595449848|0.7453|0.68|0.26|
0.608264330573|0.954001412388|0.8794|0.69|0.78|
0.608304332173|0.457727873851|0.3129|1.0|0.55|
0.608344333773|0.0550366584395|0.4955|0.18|0.1|
0.608384335373|0.179624838227|0.1181|0.91|0.82|
0.608424336973|0.88115532934|0.8728|0.36|0.42|
0.608464338574|0.271574529734|0.6621|0.4|0.32|
0.608504340174|0.84296932855|0.4639|0.83|0.43|
0.608544341774|0.660390396974|0.8245|0.69|0.98|
0.608584343374|0.995117259523|0.5287|0.75|1.0|
0.608624344974|0.436874439919|0.6946|0.54|0.38|
0.608664346574|0.747792764896|0.9412|0.14|0.2|
0.608704348174|0.914287850331|0.9516|0.02|0.05|
0.608744349774|0.648168896549|0.6482|0.14|0.3|
0.608784351374|0.213134198076|0.7918|0.62|0.05|
0.608824352974|0.787269918661|0.756|0.14|0.37|
0.608864354574|0.959410514915|0.1315|0.35|0.04|
0.608904356174|0.549177470896|0.9069|0.03|0.02|
0.608944357774|0.812659562968|0.2991|0.06|0.67|
0.608984359374|0.356054123355|0.2483|0.54|0.22|
0.609024360974|0.859388591582|0.7225|0.94|0.71|
0.609064362575|0.377060111354|0.0687|0.67|0.6|
0.609104364175|0.294089893748|0.412|0.65|0.44|
0.609144365775|0.975081151692|0.5962|0.81|0.32|
0.609184367375|0.290211383362|0.2274|0.02|0.47|
0.609224368975|0.755800338044|0.264|0.15|0.4|
0.609264370575|0.73302734961|0.7014|0.74|0.24|
0.609304372175|0.561944528916|0.9811|0.46|0.31|
0.609344373775|0.710156362869|0.5597|0.68|0.75|
0.609384375375|0.650984579916|0.4958|0.34|0.07|
0.609424376975|0.209562816411|0.1207|0.51|0.33|
0.609464378575|0.19718472075|0.1568|0.31|0.05|
0.609504380175|0.453984742573|0.5039|0.52|0.03|
0.609544381775|0.264759100961|0.4772|0.43|0.33|
0.609584383375|0.724575248052|0.3207|0.57|0.61|
0.609624384975|0.484716810145|0.8843|0.58|0.58|
0.609664386575|0.139681939922|0.7752|0.33|0.55|
0.609704388176|0.126955293576|0.0208|0.62|0.21|
0.609744389776|0.8984505154|0.0291|0.54|0.09|
0.609784391376|0.105737144289|0.1573|0.15|0.22|
0.609824392976|0.782479114742|0.9984|0.25|0.54|
0.609864394576|0.330986762146|0.8825|0.87|0.53|
0.609904396176|0.589119358909|0.6495|0.8|0.26|
0.609944397776|0.846747820043|0.5995|0.85|0.21|
0.609984399376|0.820891420905|0.5603|0.42|0.22|
0.610024400976|0.471647674864|0.2582|0.43|0.49|
0.610064402576|0.717010182731|0.3732|0.58|0.92|
0.610104404176|0.234122000822|0.747|0.8|0.97|
0.610144405776|0.400578695168|0.8876|0.17|0.39|
0.610184407376|0.661263289126|0.0279|0.58|0.22|
0.610224408976|0.855808117291|0.3046|0.48|0.92|
0.610264410576|0.140303269405|0.7434|0.12|0.38|
0.610304412176|0.104884457973|0.9936|0.6|0.32|
0.610344413777|0.593968759756|0.0429|0.81|0.4|
0.610384415377|0.614364531482|0.2672|0.99|0.46|
0.610424416977|0.902937221475|0.0268|0.42|0.5|
0.610464418577|0.803141603515|0.1904|0.89|0.2|
0.610504420177|0.826086341561|0.3948|0.08|0.07|
0.610544421777|0.566466595205|0.7831|1.0|0.92|
0.610584423377|0.0733593113043|0.1584|0.29|0.36|
0.610624424977|0.846972104832|0.1007|0.68|0.9|
0.610664426577|0.385651633187|0.6168|0.97|0.91|
0.610704428177|0.382525790225|0.926|0.36|0.97|
0.610744429777|0.536432639297|0.0761|0.12|0.53|
0.610784431377|0.257568853915|0.0697|0.73|0.98|
0.610824432977|0.888071787297|0.8566|0.72|0.29|
0.610864434577|0.652709148092|0.5664|0.2|0.24|
0.610904436177|0.703755153751|0.8361|0.6|0.8|
0.610944437778|0.194572106044|0.0056|0.35|0.97|
0.610984439378|0.803061790459|0.9782|0.53|0.27|
0.611024440978|0.590202391765|0.7937|0.23|0.3|
0.611064442578|0.23784290568|0.4939|0.49|0.02|
0.611104444178|0.29875643177|0.2466|0.67|0.81|
0.611144445778|0.883892209943|0.1886|0.09|0.38|
0.611184447378|0.628828879799|0.146|0.62|0.21|
0.611224448978|0.246809245787|0.1997|0.67|0.49|
0.611264450578|0.268445655897|0.2841|0.11|0.91|
0.611304452178|0.059615301072|0.3943|0.18|0.58|
0.611344453778|0.953231570004|0.2781|0.88|0.53|
0.611384455378|0.40284376948|0.9339|0.21|0.77|
0.611424456978|0.954468167219|0.8939|0.23|0.26|
0.611464458578|0.571706978995|0.5267|0.3|0.99|
0.611504460178|0.600845816331|0.0141|0.87|0.72|
0.611544461778|0.592717008162|0.2129|0.88|0.96|
0.611584463379|0.559404655223|0.4357|0.86|0.21|
0.611624464979|0.181617133741|0.4439|0.79|0.48|
0.611664466579|0.359526496419|0.1354|0.67|0.53|
0.611704468179|0.903195856187|0.1324|0.29|0.92|
0.611744469779|0.0662549390642|0.8408|0.17|0.67|
0.611784471379|0.977703869317|0.3148|0.31|0.11|
0.611824472979|0.669207213888|0.6947|0.5|0.85|
0.611864474579|0.229476678928|0.3474|0.8|0.58|
0.611904476179|0.641312045811|0.0716|0.79|0.3|
0.611944477779|0.514082963146|0.0603|0.78|0.45|
0.611984479379|0.164218897913|0.3537|0.98|0.56|
0.612024480979|0.911159986785|0.1007|0.47|0.74|
0.612064482579|0.548046954324|0.5874|0.06|0.63|
0.612104484179|0.479247090107|0.8908|0.41|0.15|
0.612144485779|0.61378765484|0.3386|0.66|0.24|
0.612184487379|0.860607003545|0.275|0.83|0.61|
0.61222448898|0.0308381482159|0.7088|0.91|0.79|
0.61226449058|0.985920572876|0.5761|0.91|0.72|
0.61230449218|0.00794493505339|0.2627|0.94|0.11|
0.61234449378|0.596645022848|0.2839|0.85|0.93|
0.61238449538|0.0315423216304|0.0885|0.22|0.8|
0.61242449698|0.581012777161|0.0415|0.61|0.83|
0.61246449858|0.919729282198|0.2098|0.07|0.79|
0.61250450018|0.391193083946|0.6026|0.05|0.15|
0.61254450178|0.80595627659|0.696|0.61|0.66|
0.61258450338|0.504401336414|0.2246|0.38|0.43|
0.61262450498|0.0554225899236|0.9225|0.54|0.86|
0.61266450658|0.397144713193|0.3007|0.78|0.74|
0.61270450818|0.628350001465|0.4165|0.53|0.91|
0.61274450978|0.202914085792|0.5029|0.74|0.13|
0.61278451138|0.803317394296|0.7459|0.92|0.44|
0.612824512981|0.554245094781|0.7338|0.6|0.85|
0.612864514581|0.406628322724|0.2618|0.17|0.57|
0.612904516181|0.411353457673|0.5407|0.66|0.41|
0.612944517781|0.521658131384|0.4918|0.26|0.9|
0.612984519381|0.144522248142|0.4115|0.3|0.19|
0.613024520981|0.344344840894|0.5692|0.09|0.65|
0.613064522581|0.194094238003|0.3462|0.78|0.01|
0.613104524181|0.443486800032|0.4307|0.45|0.65|
0.613144525781|0.199352807045|0.5507|0.16|0.59|
0.613184527381|0.660899584063|0.5955|0.15|0.6|
0.613224528981|0.0451529733394|0.2779|0.01|0.72|
0.613264530581|0.930371696472|0.5284|0.28|0.55|
0.613304532181|0.188907399681|0.2026|0.74|0.34|
0.613344533781|0.255232048882|0.157|0.99|0.01|
0.613384535381|0.658207156301|0.5804|0.02|0.62|
0.613424536981|0.592049205254|0.0426|0.26|0.77|
0.613464538582|0.7158746147|0.891|0.35|0.42|
0.613504540182|0.235553584364|0.9283|0.01|0.61|
0.613544541782|0.643450833642|0.5165|0.33|0.95|
0.613584543382|0.261170544335|0.7851|0.5|0.94|
0.613624544982|0.955099599621|0.1447|0.94|0.57|
0.613664546582|0.595047751444|0.9932|0.59|0.72|
0.613704548182|0.0833904990135|0.6635|0.33|0.44|
0.613744549782|0.187050483273|0.2989|0.21|0.6|
0.613784551382|0.353352602966|0.2847|0.68|0.41|
0.613824552982|0.0475594885094|0.1649|0.69|0.68|
0.613864554582|0.504889307374|0.5994|0.29|0.0|
0.613904556182|0.839316113246|0.688|0.6|0.45|
0.613944557782|0.678404910827|0.2189|0.01|0.4|
0.613984559382|0.879120601568|0.1661|0.11|0.11|
0.614024560982|0.38585066068|0.3105|0.56|0.62|
0.614064562583|0.123948665051|0.9934|0.21|0.35|
0.614104564183|0.411202924189|0.4033|0.43|0.7|
0.614144565783|0.445603361443|0.5296|0.04|0.95|
0.614184567383|0.442004701898|0.0602|0.95|0.05|
0.614224568983|0.769961598807|0.1186|0.5|0.44|
0.614264570583|0.0940743352532|0.556|0.84|0.52|
0.614304572183|0.186124045653|0.5176|0.29|0.65|
0.614344573783|0.918100691747|0.6763|0.26|0.73|
0.614384575383|0.466933653124|0.8936|0.07|0.59|
0.614424576983|0.164712930624|0.2517|0.95|0.59|
0.614464578583|0.136998604787|0.1039|0.53|0.72|
0.614504580183|0.516707701354|0.6302|0.43|0.4|
0.614544581783|0.518264561084|0.1717|0.85|0.4|
0.614584583383|0.457778388443|0.9635|0.92|0.88|
0.614624584983|0.97356672422|0.0499|0.52|0.99|
0.614664586583|0.402923582535|0.06|0.71|0.32|
0.614704588184|0.597073386589|0.5228|0.91|0.27|
0.614744589784|0.653866942544|0.5372|0.86|0.56|
0.614784591384|0.360240772752|0.8776|0.94|0.12|
0.614824592984|0.864974495182|0.8604|0.53|0.18|
0.614864594584|0.781302124745|0.0737|0.59|0.05|
0.614904596184|0.623691545777|0.9498|0.59|0.65|
0.614944597784|0.583622360991|0.2901|0.64|0.42|
0.614984599384|0.248284271878|0.3291|0.74|0.45|
0.615024600984|0.663435416589|0.2202|0.72|0.07|
0.615064602584|0.304533280529|0.209|0.29|0.29|
0.615104604184|0.566862629608|0.5111|0.08|0.47|
0.615144605784|0.496715036072|0.8924|0.66|0.88|
0.615184607384|0.565342140384|0.2725|0.59|0.67|
0.615224608984|0.872845678931|0.5597|0.99|0.77|
0.615264610584|0.287233043009|0.2118|0.85|0.48|
0.615304612184|0.658448616052|0.8246|0.94|0.41|
0.615344613785|0.172381045713|0.4893|0.14|0.67|
0.615384615385|0.102238503637|0.9565|0.63|0.17|
0.615424616985|0.667200774288|0.4833|0.65|0.23|
0.615464618585|0.523723167912|0.5244|0.77|0.61|
0.615504620185|0.687826892554|0.3766|0.94|0.93|
0.615544621785|0.800729026594|0.7292|0.35|0.47|
0.615584623385|0.127142197567|0.7281|0.95|0.48|
0.615624624985|0.854703868306|0.9212|0.55|0.63|
0.615664626585|0.607804706546|0.8648|0.3|0.74|
0.615704628185|0.762392492319|0.4631|0.92|0.08|
0.615744629785|0.944718850934|0.6751|0.98|0.6|
0.615784631385|0.837903725249|0.1251|0.87|0.04|
0.615824632985|0.916360969193|0.7634|0.63|0.95|
0.615864634585|0.341422066592|0.5799|0.41|0.9|
0.615904636185|0.00474635107844|0.7495|0.37|0.27|
0.615944637786|0.0479373376587|0.6531|0.56|0.75|
0.615984639386|0.723344712587|0.5045|0.49|0.37|
0.616024640986|0.478408547877|0.378|0.12|0.73|
0.616064642586|0.493954918757|0.4024|0.99|0.46|
0.616104644186|0.465978927333|0.7623|0.5|0.25|
0.616144645786|0.726106850486|0.4796|0.19|0.01|
0.616184647386|0.181366581364|0.3387|0.91|0.61|
0.616224648986|0.293982802812|0.9066|0.54|0.85|
0.616264650586|0.633338822586|0.333|0.26|0.79|
0.616304652186|0.938065068856|0.0005|0.82|0.05|
0.616344653786|0.204265856278|0.7991|0.45|0.75|
0.616384655386|0.534584815516|0.9257|0.87|0.19|
0.616424656986|0.967969707409|0.2561|0.44|0.58|
0.616464658586|0.138923210748|0.0887|0.59|0.58|
0.616504660186|0.694079588771|0.8993|0.85|0.17|
0.616544661786|0.915702258912|0.9299|0.02|0.96|
0.616584663387|0.446175186626|0.8692|0.74|0.75|
0.616624664987|0.787170910061|0.6143|0.47|0.15|
0.616664666587|0.947135469023|0.7033|0.56|0.85|
0.616704668187|0.50550659569|0.0107|0.7|0.61|
0.616744669787|0.915237524664|0.1811|0.18|0.24|
0.616784671387|0.654973212112|0.1937|0.48|0.98|
0.616824672987|0.0538515861077|0.2837|0.14|0.35|
0.616864674587|0.568363923287|0.35|0.97|0.5|
0.616904676187|0.436928995679|0.4621|0.91|0.45|
0.616944677787|0.613704810909|0.561|0.26|0.73|
0.616984679387|0.147074245337|0.9874|0.57|0.96|
0.617024680987|0.759709157184|0.5274|0.56|0.33|
0.617064682587|0.524240437335|0.6035|0.58|0.46|
0.617104684187|0.703276275418|0.3885|0.09|0.76|
0.617144685787|0.119385176796|0.7514|0.78|0.06|
0.617184687387|0.493828632277|0.9162|0.22|0.84|
0.617224688988|0.111025011795|0.0177|0.95|0.34|
0.617264690588|0.434963978044|0.7171|0.06|0.45|
0.617304692188|0.71739308334|0.9122|0.4|0.59|
0.617344693788|0.640695767786|0.8091|0.92|0.93|
0.617384695388|0.615635478621|0.774|0.04|0.87|
0.617424696988|0.772629779564|0.449|0.28|0.58|
0.617464698588|0.872201112735|0.8598|0.64|0.1|
0.617504700188|0.836293320051|0.9458|0.6|0.89|
0.617544701788|0.998361306631|0.7866|0.22|0.15|
0.617584703388|0.917359137534|0.0927|0.26|0.1|
0.617624704988|0.900605467902|0.7684|0.69|0.44|
0.617664706588|0.225902266388|0.7408|0.02|0.97|
0.617704708188|0.759351513872|0.1498|0.49|0.29|
0.617744709788|0.0570137995763|0.0547|0.87|0.57|
0.617784711388|0.827505801601|0.7719|0.68|0.27|
0.617824712989|0.72780818195|0.3701|0.15|0.35|
0.617864714589|0.485294697079|0.7771|0.16|0.9|
0.617904716189|0.202128078738|0.3633|0.0|0.87|
0.617944717789|0.0397024488464|0.7495|0.3|0.69|
0.617984719389|0.373753426152|0.2346|0.66|0.04|
0.618024720989|0.18838103763|0.6539|1.0|0.91|
0.618064722589|0.946078703755|0.5177|0.48|0.4|
0.618104724189|0.880946198928|0.6383|0.67|0.05|
0.618144725789|0.850180791725|0.6975|0.4|0.23|
0.618184727389|0.81236455775|0.882|0.12|0.16|
0.618224728989|0.456809518566|0.7722|0.02|0.06|
0.618264730589|0.23187309118|0.9693|0.75|0.42|
0.618304732189|0.726201817919|0.5402|0.12|0.01|
0.618344733789|0.579228601766|0.0225|0.93|0.11|
0.618384735389|0.454059504169|0.217|0.51|0.0|
0.618424736989|0.59311607344|0.5944|0.05|0.29|
0.61846473859|0.438151448809|0.3877|0.18|0.51|
0.61850474019|0.387199400291|0.0405|0.67|0.31|
0.61854474179|0.253216516655|0.9768|0.37|0.56|
0.61858474339|0.411869716805|0.8408|0.99|0.65|
0.61862474499|0.10725056147|0.9024|0.67|0.05|
0.61866474659|0.848506738141|0.2806|0.16|0.53|
0.61870474819|0.682381419521|0.9745|0.19|0.86|
0.61874474979|0.0735724828831|0.8865|0.81|0.85|
0.61878475139|0.127815051934|0.3238|0.01|0.68|
0.61882475299|0.802193949766|0.4926|0.99|0.72|
0.61886475459|0.678047267514|0.9214|0.28|0.72|
0.61890475619|0.457078256196|0.7206|0.02|0.97|
0.61894475779|0.0760941713233|0.2739|0.68|0.92|
0.61898475939|0.974543676432|0.2747|0.1|0.24|
0.61902476099|0.280917708699|0.0626|0.76|0.36|
0.619064762591|0.887495920947|0.4843|0.87|0.21|
0.619104764191|0.936507198835|0.9525|0.89|0.85|
0.619144765791|0.270941076749|0.7966|0.56|0.59|
0.619184767391|0.0703567239468|0.8315|0.3|0.32|
0.619224768991|0.754311167867|0.9733|0.96|0.11|
0.619264770591|0.855370660923|0.312|0.69|0.28|
0.619304772191|0.420594597161|0.4906|0.18|0.98|
0.619344773791|0.288530257736|0.0137|1.0|0.61|
0.619384775391|0.511524904199|0.7635|0.82|0.05|
0.619424776991|0.512775645501|0.3555|0.9|0.28|
0.619464778591|0.572743538426|0.6906|0.88|0.42|
0.619504780191|0.930125185262|0.5914|0.4|0.36|
0.619544781791|0.826796576727|0.7279|0.47|0.17|
0.619584783391|0.874192397958|0.7268|0.45|0.11|
0.619624784991|0.520587222031|0.438|0.76|0.0|
0.619664786591|0.512553381295|0.3317|0.61|0.4|
0.619704788192|0.109678292768|0.9693|0.45|0.33|
0.619744789792|0.686440772146|0.3812|0.27|0.32|
0.619784791392|0.253976256121|0.1261|0.74|0.06|
0.619824792992|0.00599406150455|0.3436|0.42|0.13|
0.619864794592|0.950737159443|0.6721|0.3|0.13|
0.619904796192|0.921601352983|0.894|0.92|0.3|
0.619944797792|0.293576665491|0.524|0.98|0.6|
0.619984799392|0.129664896299|0.7385|0.0|0.0|
0.620024800992|0.201036963548|0.7442|1.0|0.77|
0.620064802592|0.575830990298|0.7051|0.09|0.57|
0.620104804192|0.156242643813|0.503|0.63|0.71|
0.620144805792|0.910248703543|0.322|0.85|0.79|
0.620184807392|0.707250763528|0.0035|0.58|0.98|
0.620224808992|0.151697340811|0.4146|0.94|0.25|
0.620264810592|0.362694771639|0.5826|0.85|0.56|
0.620304812192|0.519955789629|0.9333|0.22|0.14|
0.620344813793|0.172224450477|0.6939|0.91|0.07|
0.620384815393|0.4380039462|0.0019|0.64|0.21|
0.620424816993|0.592372498644|0.6542|0.93|0.78|
0.620464818593|0.0890744009222|0.4727|0.22|0.57|
0.620504820193|0.877116182552|0.3778|0.54|0.44|
0.620544821793|0.776280974285|0.451|0.69|0.44|
0.620584823393|0.779535124311|0.9111|0.66|0.52|
0.620624824993|0.24928850197|0.6728|0.32|1.0|
0.620664826593|0.706320284741|0.7684|0.06|0.23|
0.620704828193|0.345622860076|0.1876|0.45|0.03|
0.620744829793|0.781384968676|0.4216|0.47|0.59|
0.620784831393|0.689131179324|0.2989|0.15|0.01|
0.620824832993|0.428574892429|0.0143|0.46|0.78|
0.620864834593|0.376097303228|0.642|0.88|0.18|
0.620904836193|0.0633907616893|0.1276|0.36|0.72|
0.620944837794|0.433907212777|0.5607|0.71|0.83|
0.620984839394|0.239150223325|0.1066|0.06|0.11|
0.621024840994|0.266809993403|0.3596|0.81|0.76|
0.621064842594|0.787119385177|0.1882|0.34|0.32|
0.621104844194|0.343004183619|0.6052|0.33|0.11|
0.621144845794|0.465699076492|0.8688|0.56|0.31|
0.621184847394|0.975079131109|0.9116|0.16|0.26|
0.621224848994|0.737242287179|0.0845|0.98|0.03|
0.621264850594|0.0625592915025|0.1352|0.52|0.09|
0.621304852194|0.297698656211|0.4786|0.87|0.59|
0.621344853794|0.0606670148806|0.4194|0.0|0.95|
0.621384855394|0.94878931677|0.489|0.26|0.56|
0.621424856994|0.0783380295066|0.3114|0.33|0.32|
0.621464858594|0.445328562062|0.5385|0.3|0.97|
0.621504860194|0.32142333956|0.353|0.23|0.61|
0.621544861794|0.970595455909|0.6472|0.3|0.16|
0.621584863395|0.550072589469|0.0907|0.92|0.67|
0.621624864995|0.751979414293|0.2096|0.93|0.81|
0.621664866595|0.380184944025|0.0952|0.42|0.03|
0.621704868195|0.518071595342|0.4003|0.59|0.42|
0.621744869795|0.138917148997|0.0212|0.41|0.31|
0.621784871395|0.685298132071|0.2692|0.94|0.78|
0.621824872995|0.0445144688946|0.5531|0.38|0.12|
0.621864874595|0.927882337371|0.9069|0.96|0.24|
0.621904876195|0.797738562739|0.602|0.92|0.88|
0.621944877795|0.527118758796|0.538|0.35|0.41|
0.621984879395|0.551473864255|0.0801|0.44|0.35|
0.622024880995|0.795560373525|0.44|0.78|0.37|
0.622064882595|0.155859743204|0.2588|0.34|0.06|
0.622104884195|0.467843926075|0.0981|0.84|0.03|
0.622144885795|0.121501738207|0.7167|0.15|0.46|
0.622184887395|0.169812883848|0.7547|0.7|0.02|
0.622224888996|0.0543698658231|0.0277|0.57|0.28|
0.622264890596|0.0326869822886|0.1333|0.35|0.53|
0.622304892196|0.344047815092|0.9335|0.88|0.1|
0.622344893796|0.850679875896|0.1752|0.13|0.74|
