0.580143205728|0.203349250879|0.7033|0.33|0.68|
0.580183207328|0.125675199239|0.2578|0.6|0.74|
0.580223208928|0.0408367368998|0.571|0.75|0.36|
0.580263210528|0.103090940132|0.2048|0.81|0.75|
0.580303212128|0.436590621411|0.3843|0.7|0.88|
0.580343213729|0.942827154046|0.4613|0.91|0.58|
0.580383215329|0.423665992183|0.6615|0.12|0.38|
0.580423216929|0.809832981949|0.2142|0.04|0.85|
0.580463218529|0.946402287924|0.9888|0.18|0.16|
0.580503220129|0.375404210354|0.8834|0.9|0.05|
0.580543221729|0.653429209016|0.1185|0.41|0.03|
0.580583223329|0.750342713808|0.719|0.44|0.64|
0.580623224929|0.610392234312|0.2605|0.17|0.63|
0.580663226529|0.5990546453|0.07|0.87|0.54|
0.580703228129|0.083535291188|0.3225|0.93|0.85|
0.580743229729|0.0863598388917|0.7905|0.35|0.61|
0.580783231329|0.0537593457071|0.1996|0.43|0.95|
0.580823232929|0.576551203009|0.6458|1.0|0.69|
0.580863234529|0.193510813795|0.8995|0.72|0.38|
0.580903236129|0.00304881436681|0.7822|0.68|0.27|
0.58094323773|0.689779602442|0.2062|0.56|0.67|
0.58098323933|0.407675375015|0.7033|0.2|0.54|
0.58102324093|0.153469112318|0.4059|0.04|0.3|
0.58106324253|0.639514573797|0.9278|0.58|0.73|
0.58110324413|0.481147962457|0.2931|0.68|0.54|
0.58114324573|0.465725083418|0.8746|0.22|0.6|
0.58118324733|0.912956248807|0.2458|0.99|0.34|
0.58122324893|0.973441573988|0.3365|0.27|0.04|
0.58126325053|0.267708732156|0.194|0.37|0.43|
0.58130325213|0.27141721378|0.0342|0.63|0.99|
0.58134325373|0.404297232125|0.1861|0.96|0.77|
0.58138325533|0.59042745024|0.0416|0.49|0.29|
0.58142325693|0.755783705916|0.6919|0.84|0.51|
0.58146325853|0.614873526735|0.8462|0.11|0.22|
0.58150326013|0.47820623037|0.8465|0.56|0.41|
0.58154326173|0.658538852179|0.4944|0.12|0.25|
0.581583263331|0.590525440628|0.7806|0.68|0.58|
0.581623264931|0.636968844107|0.2341|0.22|0.42|
0.581663266531|0.4139861581|0.6416|0.18|0.36|
0.581703268131|0.983656819474|0.3663|0.65|0.56|
0.581743269731|0.468977960244|0.0896|0.06|0.99|
0.581783271331|0.755749358769|0.4551|0.2|0.51|
0.581823272931|0.76624847332|0.2375|0.59|0.67|
0.581863274531|0.122944601083|0.0932|0.92|0.23|
0.581903276131|0.000490962154495|0.5098|0.47|0.25|
0.581943277731|0.161723539817|0.2698|0.33|0.54|
0.581983279331|0.254835623648|0.6979|0.9|0.55|
0.582023280931|0.853570032317|0.3364|0.77|0.32|
0.582063282531|0.648557975458|0.1987|0.3|0.54|
0.582103284131|0.394200181232|0.2515|0.04|0.93|
0.582143285731|0.167635289875|0.5082|0.25|0.15|
0.582183287331|0.43077080048|0.1893|0.38|0.52|
0.582223288932|0.50278161377|0.5102|0.43|0.31|
0.582263290532|0.575565237859|0.0781|0.51|0.38|
0.582303292132|0.259274487243|0.0604|0.94|0.08|
0.582343293732|0.570932413907|0.1931|0.07|0.94|
0.582383295332|0.599332453104|0.3567|0.47|0.19|
0.582423296932|0.954022303421|0.5454|0.78|0.1|
0.582463298532|0.0655878968737|0.8723|0.25|0.13|
0.582503300132|0.289224188877|0.8224|0.31|0.59|
0.582543301732|0.649300479951|0.3727|0.56|0.33|
0.582583303332|0.31880112295|0.4579|0.71|0.4|
0.582623304932|0.265195329192|0.3845|0.14|0.72|
0.582663306532|0.784828259216|0.7844|0.65|0.86|
0.582703308132|0.581944715237|0.8938|0.71|0.11|
0.582743309732|0.421247548978|0.5554|0.21|0.76|
0.582783311332|0.711506193094|0.0278|0.55|0.34|
0.582823312933|0.139479721546|0.1407|0.6|0.56|
0.582863314533|0.482276367244|0.2084|0.55|0.73|
0.582903316133|0.694103302074|0.2858|0.12|0.33|
0.582943317733|0.98025443154|0.1207|0.04|0.89|
0.582983319333|0.330023548|0.8088|0.4|0.39|
0.583023320933|0.0103425319706|0.8799|0.16|0.43|
0.583063322533|0.152654882901|0.3973|0.18|0.76|
0.583103324133|0.482072304784|0.7527|0.76|0.25|
0.583143325733|0.560781821874|0.3568|0.81|0.84|
0.583183327333|0.481665190076|0.832|0.56|0.38|
0.583223328933|0.626533372799|0.4249|0.71|0.15|
0.583263330533|0.94679930053|0.3791|0.7|0.76|
0.583303332133|0.741948877303|0.793|0.82|0.58|
0.583343333733|0.141872909496|0.1553|0.0|0.46|
0.583383335333|0.875705758097|0.5289|0.88|0.17|
0.583423336933|0.0986217702317|0.0779|0.43|0.16|
0.583463338534|0.255999385792|0.6818|0.66|0.14|
0.583503340134|0.120512014935|0.8157|0.18|0.85|
0.583543341734|0.423216448646|0.2951|0.66|0.17|
0.583583343334|0.419712029482|0.7795|0.6|0.74|
0.583623344934|0.687097494376|0.8124|0.31|0.98|
0.583663346534|0.432546750002|0.2154|0.43|0.05|
0.583703348134|0.641185461459|0.0792|0.22|0.06|
0.583743349734|0.0538987547139|0.506|0.89|0.56|
0.583783351334|0.995433849921|0.5376|0.36|0.12|
0.583823352934|0.955251729227|0.255|0.63|0.64|
0.583863354534|0.450322408584|0.0764|0.82|0.72|
0.583903356134|0.902715748066|0.8034|0.46|0.39|
0.583943357734|0.191034788608|0.0542|0.36|0.51|
0.583983359334|0.17711914318|0.8897|0.56|0.23|
0.584023360934|0.092180670032|0.1409|0.96|0.33|
0.584063362535|0.85706738001|0.1037|0.55|0.3|
0.584103364135|0.846394509306|0.7414|0.08|0.12|
0.584143365735|0.0788115483189|0.5166|0.77|0.53|
0.584183367335|0.35491007614|0.155|0.92|0.94|
0.584223368935|0.11066448596|0.0729|0.33|0.11|
0.584263370535|0.68337992086|0.5214|0.28|0.87|
0.584303372135|0.595577501811|0.8003|0.09|0.88|
0.584343373735|0.895809951177|0.2059|0.2|0.04|
0.584383375335|0.808405554944|0.7633|0.01|0.26|
0.584423376935|0.234622327868|0.0377|0.05|0.43|
0.584463378535|0.538465268468|0.5048|0.97|0.45|
0.584503380135|0.525023411621|0.1419|0.05|0.69|
0.584543381735|0.806457869689|0.3363|0.46|0.02|
0.584583383335|0.0515156688652|0.1044|0.56|0.19|
0.584623384935|0.334058327516|0.689|0.74|0.53|
0.584663386535|0.706883471244|0.8019|0.24|0.92|
0.584703388136|0.553311317486|0.1511|0.85|0.0|
0.584743389736|0.775353497802|0.856|0.44|0.81|
0.584783391336|0.396081192614|0.9417|0.93|0.75|
0.584823392936|0.973288022039|0.2419|0.43|0.83|
0.584863394536|0.624016939205|0.9094|0.51|0.4|
0.584903396136|0.317580789035|0.8105|0.26|0.19|
0.584943397736|0.26279203914|0.1084|0.38|0.74|
0.584983399336|0.747633330067|0.3847|0.32|0.61|
0.585023400936|0.892770228701|0.6172|0.27|0.54|
0.585063402536|0.241453369203|0.3313|0.0|0.75|
0.585103404136|0.0948092369579|0.1135|0.49|0.69|
0.585143405736|0.987943141329|0.6794|0.51|0.23|
0.585183407336|0.570235368873|0.9423|0.64|0.06|
0.585223408936|0.697318801123|0.1528|0.25|0.79|
0.585263410536|0.188844652907|0.1481|0.19|0.8|
0.585303412136|0.725937045721|0.3241|0.4|0.45|
0.585343413737|0.0298870686024|0.5155|0.99|0.03|
0.585383415337|0.650187444502|0.1241|0.44|0.14|
0.585423416937|0.591115403382|0.181|0.83|0.13|
0.585463418537|0.370340026649|0.994|0.03|0.95|
0.585503420137|0.91167530228|0.1907|0.0|0.76|
0.585543421737|0.18278137132|0.3274|0.21|0.09|
0.585583423337|0.229639971189|0.6663|0.89|0.47|
0.585623424937|0.873942941308|0.8545|0.92|0.89|
0.585663426537|0.659008599919|0.7332|0.92|0.33|
0.585703428137|0.782675501292|0.5648|0.13|0.12|
0.585743429737|0.165833074888|0.5677|0.92|0.76|
0.585783431337|0.661755361438|0.2936|0.7|0.31|
0.585823432937|0.235892162082|0.9695|0.73|0.15|
0.585863434537|0.113814321346|0.0983|0.24|0.84|
0.585903436137|0.383732383197|0.6401|0.98|0.22|
0.585943437738|0.258097592366|0.6126|0.77|0.03|
0.585983439338|0.0409751356965|0.0031|0.02|0.66|
0.586023440938|0.861764857414|0.8489|0.78|0.62|
0.586063442538|0.108083398913|0.6335|0.37|0.75|
0.586103444138|0.427360330864|0.0535|0.72|0.23|
0.586143445738|0.959824950778|0.4173|0.05|0.71|
0.586183447338|0.237195333233|0.9953|0.21|0.7|
0.586223448938|0.585013733808|0.6279|0.59|0.49|
0.586263450538|0.203499772198|0.9083|0.18|0.84|
0.586303452138|0.817611600446|0.3987|0.15|0.38|
0.586343453738|0.227314467321|0.411|0.67|0.15|
0.586383455338|0.722615474602|0.8994|0.56|0.91|
0.586423456938|0.0984429630273|0.8729|0.13|0.86|
0.586463458538|0.414807458988|0.0537|0.22|0.07|
0.586503460138|0.381656401247|0.3588|0.44|0.89|
0.586543461738|0.532833346634|0.4158|0.04|0.0|
0.586583463339|0.805700212043|0.4554|0.5|0.06|
0.586623464939|0.690156410844|0.9263|0.11|0.12|
0.586663466539|0.275126705614|0.4787|0.27|0.51|
0.586703468139|0.413719462609|0.1626|0.41|0.9|
0.586743469739|0.247545946885|0.2758|0.41|0.12|
0.586783471339|0.29692805182|0.5736|0.86|0.19|
0.586823472939|0.865395552853|0.4041|0.08|0.34|
0.586863474539|0.526218490281|0.9558|0.0|0.35|
0.586903476139|0.15867371524|0.4988|0.41|0.1|
0.586943477739|0.605352295652|0.7414|0.22|0.73|
0.586983479339|0.57390546251|0.8875|0.23|0.43|
0.587023480939|0.511131001027|0.3604|0.32|0.4|
0.587063482539|0.427604801731|0.8832|0.18|0.57|
0.587103484139|0.733073170535|0.6213|0.77|0.76|
0.587143485739|0.283303346927|0.5938|0.09|0.3|
0.587183487339|0.463926909272|0.1014|0.65|0.29|
0.58722348894|0.340893409692|0.908|0.05|0.07|
0.58726349054|0.314564301394|0.2398|0.46|0.87|
0.58730349214|0.56388114675|0.0103|0.29|0.07|
0.58734349374|0.344836260081|0.0436|0.47|0.85|
0.58738349534|0.406619705362|0.7527|0.41|0.7|
0.58742349694|0.123857831099|0.5034|0.46|0.34|
0.58746349854|0.735860340461|0.8357|0.3|0.97|
0.58750350014|0.133284102423|0.8812|0.26|0.57|
0.58754350174|0.415096379104|0.5881|0.3|0.24|
0.58758350334|0.145610687216|0.5369|0.1|0.01|
0.58762350494|0.912613787551|0.5302|0.09|0.11|
0.58766350654|0.484169501148|0.5818|0.62|1.0|
0.58770350814|0.833433512511|0.976|0.7|0.89|
0.58774350974|0.387473191547|0.5196|0.89|0.2|
0.58778351134|0.944005059133|0.3234|0.17|0.67|
0.587823512941|0.0730058703314|0.6934|0.9|0.13|
0.587863514541|0.706926910282|0.5791|0.04|0.99|
0.587903516141|0.179555770169|0.7105|0.66|0.74|
0.587943517741|0.290639493359|0.2755|0.51|0.19|
0.587983519341|0.925246466032|0.2607|0.18|0.84|
0.588023520941|0.866781561239|0.1701|0.38|0.33|
0.588063522541|0.0785640468212|0.0869|0.54|0.05|
0.588103524141|0.622074305001|0.2708|0.38|0.91|
0.588143525741|0.113599146574|0.2458|0.7|0.52|
0.588183527341|0.41050295335|0.1191|0.5|0.76|
0.588223528941|0.370697641058|0.1744|0.49|0.41|
0.588263530541|0.715376308348|0.832|0.6|0.53|
0.588303532141|0.0251956524594|0.3867|0.36|0.24|
0.588343533741|0.238652056333|0.2623|0.24|0.34|
0.588383535341|0.80942586724|0.0929|0.05|0.77|
0.588423536941|0.491910741868|0.5997|0.33|0.6|
0.588463538542|0.705028725327|0.0616|0.78|0.18|
0.588503540142|0.844568049274|0.5755|0.94|0.64|
0.588543541742|0.814402162658|0.0778|0.04|1.0|
0.588583543342|0.860491992569|0.3681|0.53|0.51|
0.588623544942|0.682197974933|0.5454|0.41|0.05|
0.588663546542|0.125150900148|0.3477|0.06|0.95|
0.588703548142|0.715206593036|0.7127|0.37|0.22|
0.588743549742|0.804894064308|0.3697|0.48|0.93|
0.588783551342|0.936062786584|0.6764|0.1|0.82|
0.588823552942|0.471510557202|0.302|0.45|0.97|
0.588863554542|0.679269375579|0.998|0.96|0.51|
0.588903556142|0.452734790528|0.2477|0.68|0.85|
0.588943557742|0.996079374235|0.5944|0.91|0.32|
0.588983559342|0.567729037381|0.9616|0.93|0.83|
0.589023560942|0.00544907378878|0.8611|0.71|0.29|
0.589063562543|0.0479637698216|0.29|0.88|0.71|
0.589103564143|0.328522375651|0.6196|0.52|0.65|
0.589143565743|0.58341457107|0.9757|0.61|0.79|
0.589183567343|0.246672115067|0.0683|0.29|0.55|
0.589223568943|0.501350145925|0.638|0.06|0.74|
0.589263570543|0.391198846744|0.9716|0.72|0.12|
0.589303572143|0.490840929272|0.6546|0.61|0.99|
0.589343573743|0.0565404543723|0.6071|0.94|0.59|
0.589383575343|0.648438770655|0.0616|0.29|0.28|
0.589423576943|0.879380902784|0.5458|0.93|0.46|
0.589463578543|0.227472060112|0.9485|0.24|0.21|
0.589503580143|0.551643460455|0.0344|0.42|0.11|
0.589543581743|0.542672793928|0.4815|0.51|0.22|
0.589583583343|0.0316529160222|0.2309|0.0|0.01|
0.589623584943|0.976968217777|0.3912|0.67|0.45|
0.589663586543|0.480421621327|0.9106|0.03|0.43|
0.589703588144|0.0860658677251|0.0953|0.71|0.19|
0.589743589744|0.520671426104|0.2715|0.32|0.23|
0.589783591344|0.706161170955|0.6995|0.1|0.89|
0.589823592944|0.948919731729|0.6787|0.67|0.25|
0.589863594544|0.364358572088|0.9825|0.13|0.1|
0.589903596144|0.336844487232|0.0371|0.78|0.59|
0.589943597744|0.0667668121706|0.2081|0.03|0.68|
0.589983599344|0.396674185998|0.079|0.77|0.44|
0.590023600944|0.152817526743|0.4039|0.3|0.19|
0.590063602544|0.625091802851|0.6475|0.42|0.56|
0.590103604144|0.951181592354|0.822|0.1|0.93|
0.590143605744|0.000387920714663|0.4565|0.84|0.37|
0.590183607344|0.894497688134|0.661|0.13|0.0|
0.590223608944|0.749152686199|0.5967|0.59|0.53|
0.590263610544|0.577399779572|0.6828|0.87|0.38|
0.590303612144|0.818528871302|0.0902|0.49|0.07|
0.590343613745|0.954771879385|0.5137|0.26|0.84|
0.590383615345|0.529449142483|0.916|0.39|0.56|
0.590423616945|0.497785114149|0.8438|0.14|0.58|
0.590463618545|0.0136509703574|0.3705|0.95|0.53|
0.590503620145|0.0297597821179|0.7124|0.53|0.06|
0.590543621745|0.0905582724598|0.6823|0.25|0.67|
0.590583623345|0.0176200862113|0.6243|0.05|0.41|
0.590623624945|0.130841414173|0.9147|0.48|0.82|
0.590663626545|0.925205047414|0.001|0.65|0.71|
0.590703628145|0.132856783511|0.0898|0.93|0.29|
0.590743629745|0.343927070906|0.1966|0.87|0.43|
0.590783631345|0.18215908184|0.6553|0.96|0.0|
0.590823632945|0.0565667198374|0.7962|0.73|0.54|
0.590863634545|0.530579567691|0.5073|0.88|0.31|
0.590903636145|0.504227224559|0.6907|0.38|0.47|
0.590943637746|0.823778933683|0.004|0.28|0.77|
0.590983639346|0.91188441579|0.4033|0.47|0.01|
0.591023640946|0.230020820432|0.1227|0.3|0.79|
0.591063642546|0.54876234098|0.7645|0.22|0.17|
0.591103644146|0.236977127831|0.065|0.84|0.85|
0.591143645746|0.0434067116345|0.2442|0.05|0.23|
0.591183647346|0.306838213827|0.1174|0.54|0.26|
0.591223648946|0.154023717715|0.0163|0.73|0.63|
0.591263650546|0.792969543173|0.8622|0.39|0.36|
0.591303652146|0.993800340037|0.3643|0.04|0.19|
0.591343653746|0.336397974327|0.9267|0.99|0.7|
0.591383655346|0.323544059813|0.2771|0.87|0.13|
0.591423656946|0.367594275341|0.717|0.98|0.35|
0.591463658546|0.106869126259|0.1174|0.59|0.45|
0.591503660146|0.164980457484|0.5891|0.37|0.11|
0.591543661746|0.881636702149|0.1876|0.74|0.47|
0.591583663347|0.451889244595|0.9818|0.49|0.69|
0.591623664947|0.567746210954|0.6776|0.54|0.54|
0.591663666547|0.301615427122|0.6903|0.23|0.03|
0.591703668147|0.637404244701|0.0872|0.83|0.42|
0.591743669747|0.57847767385|0.0597|0.43|0.05|
0.591783671347|0.775743438937|0.0267|0.5|0.09|
0.591823672947|0.295668319707|0.7209|0.21|0.84|
0.591863674547|0.609012287187|0.7741|0.97|0.73|
0.591903676147|0.194185634205|0.2536|0.07|0.02|
0.591943677747|0.281019261678|0.7786|0.56|0.85|
0.591983679347|0.257115668057|0.4373|0.54|0.51|
0.592023680947|0.994518599485|0.1002|0.59|0.67|
0.592063682547|0.874373290851|0.2295|0.72|0.63|
0.592103684147|0.850363625159|0.4351|0.39|0.83|
0.592143685747|0.122165729023|0.8514|0.32|0.37|
0.592183687347|0.674811317991|0.8036|0.76|0.93|
0.592223688948|0.673779893382|0.8355|0.62|0.04|
0.592263690548|0.088507545765|0.3889|0.55|0.23|
0.592303692148|0.232486743517|0.4336|0.4|0.84|
0.592343693748|0.926206165717|0.02|0.5|0.24|
0.592383695348|0.41569947459|0.9604|0.88|0.37|
0.592423696948|0.856463274313|0.3194|0.2|0.84|
0.592463698548|0.159377831745|0.55|0.88|0.04|
0.592503700148|0.524410214033|0.3937|0.64|0.87|
0.592543701748|0.414509446981|0.7393|0.57|0.56|
0.592583703348|0.764868526194|0.0019|0.45|0.37|
0.592623704948|0.569395884202|0.0925|0.2|0.62|
0.592663706548|0.842720374828|0.3872|0.52|0.17|
0.592703708148|0.523208063902|0.0173|0.21|0.34|
0.592743709748|0.401818176308|0.4323|0.18|0.15|
0.592783711348|0.458970818058|0.8812|0.2|0.72|
0.592823712949|0.530403791117|0.4518|0.58|0.46|
0.592863714549|0.873624725097|0.2246|0.68|0.49|
0.592903716149|0.33173989512|0.0285|0.53|0.43|
0.592943717749|0.999737345349|0.9812|0.04|0.13|
0.592983719349|0.151841663695|0.6178|0.98|0.0|
0.593023720949|0.399659357122|0.4344|0.35|0.26|
0.593063722549|0.695250900855|0.5082|0.07|0.16|
0.593103724149|0.441429528242|0.3221|0.89|0.24|
0.593143725749|0.124338691151|0.9023|0.37|0.84|
0.593183727349|0.960492699716|0.2705|1.0|0.51|
0.593223728949|0.275413605309|0.7443|0.95|0.8|
0.593263730549|0.74624530126|0.9703|0.59|0.67|
0.593303732149|0.0698762391491|0.0046|0.67|0.16|
0.593343733749|0.803819200661|0.8076|0.08|0.31|
0.593383735349|0.828059194277|0.1056|0.48|0.1|
0.593423736949|0.00591579089861|0.2023|0.01|0.52|
0.59346373855|0.0702591088128|0.1845|0.02|0.07|
0.59350374015|0.963573840809|0.5294|0.59|0.24|
0.59354374175|0.997280514157|0.0318|0.03|0.09|
0.59358374335|0.893528896558|0.4754|0.42|0.72|
0.59362374495|0.463745071437|0.3337|0.88|0.25|
0.59366374655|0.629788270045|0.7633|0.56|0.3|
0.59370374815|0.298271631378|0.1343|0.06|0.52|
0.59374374975|0.997782588623|0.1783|0.71|0.2|
0.59378375135|0.220878418172|0.7437|0.94|0.2|
0.59382375295|0.287962436344|0.9048|0.1|0.59|
0.59386375455|0.898431446631|0.2856|0.34|0.55|
0.59390375615|0.663366646698|0.2855|0.26|0.94|
0.59394375775|0.845323686499|0.5286|0.85|0.27|
0.59398375935|0.679553244644|0.1398|0.57|0.84|
0.59402376095|0.368090288546|0.1345|0.02|0.83|
0.594063762551|0.549767500124|0.9266|0.69|0.83|
0.594103764151|0.720379879442|0.6955|0.69|0.51|
0.594143765751|0.0879095013299|0.6048|0.09|0.17|
0.594183767351|0.410268584584|0.0061|0.72|0.68|
0.594223768951|0.125936843679|0.4066|0.28|0.7|
0.594263770551|0.162478166832|0.8074|0.98|0.5|
0.594303772151|0.716925970787|0.7516|0.0|0.63|
0.594343773751|0.306791744158|0.6001|0.11|0.88|
0.594383775351|0.913019892049|0.0707|0.36|0.86|
0.594423776951|0.550936313319|0.7996|0.02|0.88|
0.594463778551|0.401564613549|0.6005|0.72|0.75|
0.594503780151|0.564219567165|0.5654|0.42|0.39|
0.594543781751|0.377658999508|0.7013|0.08|0.16|
0.594583783351|0.815169922406|0.3432|0.67|0.34|
0.594623784951|0.274084168693|0.0611|0.63|0.08|
0.594663786551|0.225142515403|0.6959|0.62|0.09|
0.594703788152|0.912999687845|0.4858|0.61|0.94|
0.594743789752|0.434235821447|0.2794|0.47|0.5|
0.594783791352|0.655169801181|0.5576|0.24|0.93|
0.594823792952|0.745407837009|0.7934|0.31|0.01|
0.594863794552|0.406499490349|0.841|0.84|0.17|
0.594903796152|0.985622688513|0.8915|0.17|0.36|
0.594943797752|0.168645500069|0.323|0.11|0.84|
0.594983799352|0.398962312088|0.0868|0.59|0.73|
0.595023800952|0.129949398571|0.941|0.32|0.03|
0.595063802552|0.850234318255|0.6489|0.19|0.54|
0.595103804152|0.3937213416|0.1792|0.47|0.24|
0.595143805752|0.0215538447085|0.5106|0.25|0.1|
0.595183807352|0.338833591105|0.5055|0.94|0.28|
0.595223808952|0.892019642527|0.1164|0.3|0.4|
0.595263810552|0.73455514889|0.8296|0.24|0.77|
0.595303812152|0.48994487283|0.6277|0.15|0.16|
0.595343813753|0.596783692783|0.9935|0.86|0.16|
0.595383815353|0.887022132695|0.6499|0.71|0.54|
0.595423816953|0.0726240108779|0.2309|0.78|0.22|
0.595463818553|0.0984076056705|0.7895|0.32|0.11|
0.595503820153|0.52849651427|0.8184|0.39|0.01|
0.595543821753|0.709187760697|0.0905|0.07|0.92|
0.595583823353|0.211219798503|0.7599|0.68|0.9|
0.595623824953|0.228906558588|0.3998|0.72|0.15|
0.595663826553|0.857852313331|0.3199|0.98|0.2|
0.595703828153|0.87670889682|0.2816|0.4|0.76|
0.595743829753|0.68919772137|0.1414|0.98|0.45|
0.595783831353|0.221599708251|0.7326|0.22|0.29|
0.595823832953|0.218120544342|0.5151|0.97|0.56|
0.595863834553|0.600007273513|0.7145|0.14|0.38|
0.595903836153|0.894186543394|0.016|0.94|0.48|
0.595943837754|0.758015260235|0.1193|0.29|0.59|
0.595983839354|0.29921415749|0.9949|0.45|0.15|
0.596023840954|0.406811645299|0.592|0.91|0.11|
0.596063842554|0.272135473228|0.4557|0.22|0.55|
0.596103844154|0.214827259108|0.0372|0.85|0.04|
0.596143845754|0.189488156801|0.6709|0.27|0.66|
0.596183847354|0.372995869251|0.5163|0.71|0.53|
0.596223848954|0.466689834154|0.4773|0.67|0.52|
0.596263850554|0.733961145296|0.8633|0.11|0.83|
0.596303852154|0.69408006724|0.4649|0.98|0.83|
0.596343853754|0.720769820577|0.0843|0.6|0.43|
0.596383855354|0.463531917086|0.6136|0.65|0.6|
0.596423856954|0.110119982665|0.3154|0.3|0.96|
0.596463858554|0.451893285436|0.3393|0.62|0.13|
0.596503860154|0.643807967124|0.5839|0.66|0.86|
0.596543861754|0.243877873669|0.6|0.03|0.56|
0.596583863355|0.128058285087|0.6327|0.38|0.5|
0.596623864955|0.856754214849|0.5702|1.0|0.1|
0.596663866555|0.168307079654|0.0263|0.2|1.0|
0.596703868155|0.121479796301|0.1542|0.25|0.66|
0.596743869755|0.921290482911|0.1449|0.62|0.61|
0.596783871355|0.507343723008|0.2862|0.74|0.75|
0.596823872955|0.57806449788|0.8138|0.6|0.48|
0.596863874555|0.252375761825|0.3874|0.04|0.65|
0.596903876155|0.0791711831481|0.8221|0.82|0.47|
0.596943877755|0.471626731374|0.3012|0.58|0.34|
0.596983879355|0.993552838539|0.8641|0.33|0.46|
0.597023880955|0.754789659084|0.0266|0.79|0.27|
0.597063882555|0.137331004462|0.1835|0.88|0.24|
0.597103884155|0.11253842587|0.4183|0.99|0.15|
0.597143885755|0.017254390121|0.2628|0.63|0.7|
0.597183887355|0.614630066078|0.7229|0.35|0.99|
0.597223888956|0.737180685185|0.4762|0.46|0.19|
0.597263890556|0.726476497965|0.9231|0.2|0.34|
0.597303892156|0.494436267354|0.1958|0.47|0.41|
0.597343893756|0.182691462613|0.0857|0.34|0.23|
0.597383895356|0.0200536825697|0.8839|0.13|0.25|
0.597423896956|0.701567745201|0.9087|0.4|0.15|
0.597463898556|0.0855971301949|0.3203|0.85|0.91|
0.597503900156|0.435463226834|0.5658|0.9|0.44|
0.597543901756|0.58595929055|0.1427|0.29|0.63|
0.597583903356|0.607760636756|0.2643|0.64|0.84|
0.597623904956|0.484345277722|0.0753|0.91|0.12|
0.597663906556|0.00930403589075|0.8141|0.01|0.65|
0.597703908156|0.557727956456|0.0976|0.9|0.27|
0.597743909756|0.633743242957|0.0027|0.08|0.95|
0.597783911356|0.108497585093|0.793|0.85|0.32|
0.597823912957|0.392595967443|0.2462|0.42|0.79|
0.597863914557|0.797979175527|0.127|0.08|0.78|
0.597903916157|0.942196782885|0.223|0.27|0.55|
0.597943917757|0.150956719565|0.7205|0.33|0.82|
0.597983919357|0.269396793391|0.366|0.12|0.53|
0.598023920957|0.12697837039|0.3821|0.46|0.06|
0.598063922557|0.297773597752|0.7376|0.0|0.93|
0.598103924157|0.16475113977|0.5099|0.92|0.23|
0.598143925757|0.0202062243091|0.8915|0.02|0.99|
0.598183927357|0.378950048137|0.2652|0.43|0.58|
0.598223928957|0.110541240316|0.5543|0.79|0.28|
0.598263930557|0.204951444247|0.5506|0.09|0.28|
0.598303932157|0.189394207253|0.243|0.47|0.94|
0.598343933757|0.270465595777|0.9214|1.0|0.17|
0.598383935357|0.759304288443|0.3607|0.76|0.25|
0.598423936957|0.590646665852|0.9784|0.48|0.07|
0.598463938558|0.205855582371|0.9081|0.06|0.03|
0.598503940158|0.631487443592|0.0187|0.27|0.73|
0.598543941758|0.47908511324|0.2066|0.0|0.72|
0.598583943358|0.10864204515|0.9093|0.67|0.96|
0.598623944958|0.344073551384|0.1302|0.89|0.17|
0.598663946558|0.981611143831|0.767|0.34|0.85|
0.598703948158|0.209399399733|0.7994|0.76|0.37|
0.598743949758|0.696415673209|0.518|0.1|0.42|
0.598783951358|0.431278936208|0.8282|0.46|1.0|
0.598823952958|0.760609480015|0.2653|0.38|0.83|
0.598863954558|0.833851739531|0.2479|0.2|0.95|
0.598903956158|0.194342216785|0.2483|0.91|0.1|
0.598943957758|0.329372972634|0.8197|0.27|0.05|
0.598983959358|0.6805200158|0.1684|0.56|0.19|
0.599023960958|0.934177734361|0.6879|0.22|0.47|
0.599063962559|0.130517136701|0.769|0.56|0.62|
0.599103964159|0.554971092835|0.3602|0.27|0.13|
0.599143965759|0.0269210914715|0.139|0.96|0.85|
0.599183967359|0.0249693653759|0.6709|0.45|0.17|
0.599223968959|0.175074477747|0.2001|0.27|0.01|
0.599263970559|0.379054099787|0.9111|0.73|0.13|
0.599303972159|0.514343469446|0.6238|0.99|0.53|
0.599343973759|0.0245925569733|0.7885|1.0|0.48|
0.599383975359|0.700843424491|0.8327|0.77|0.01|
0.599423976959|0.726071403677|0.1354|0.81|0.96|
0.599463978559|0.558224979872|0.3253|0.46|0.72|
0.599503980159|0.873061027808|0.4289|0.56|0.93|
0.599543981759|0.594579414139|0.9218|0.6|0.39|
0.599583983359|0.565722759935|0.1279|0.18|0.18|
0.599623984959|0.849291792143|0.6549|0.71|0.19|
0.599663986559|0.582568014927|0.1833|0.67|0.56|
0.59970398816|0.486842517323|0.593|0.58|0.47|
0.59974398976|0.874985478228|0.6166|0.42|0.14|
0.59978399136|0.331335811042|0.9139|0.87|0.04|
0.59982399296|0.130346411178|0.9484|0.63|0.69|
0.59986399456|0.300611278189|0.4693|0.74|0.27|
0.59990399616|0.440725411736|0.9548|0.45|0.79|
0.59994399776|0.674874961233|0.6822|0.98|0.1|
0.59998399936|0.0427712894222|0.856|0.67|0.77|
0.60002400096|0.245884151115|0.7482|0.23|0.87|
0.60006400256|0.457973740596|0.7646|0.01|0.75|
0.60010400416|0.594978447166|0.0311|0.45|0.62|
